TimeUS,CAN,CAE,CAD,CAe
 91340949, -0.002748645, 0.003559547, 7.437352E-05, 0.0002615578
 91440909, -0.002712613, 0.00361937, 1.25072E-05, 0.0002593962
 91540869, -0.00289637, 0.003600432, -9.79413E-05, 0.0002593962
 91640829, -0.002741825, 0.003301211, -8.038165E-05, 0.0002593962
 91740789, -0.002799646, 0.003487824, -0.0002269123, 0.0002593962
 91840749, -0.002676676, 0.003414461, -0.0001457776, 0.0002593962
 91940709, -0.002733204, 0.003387921, 5.896116E-05, 0.0002593962
 92040669, -0.002812549, 0.003551705, 6.633012E-05, 0.0002593962
 92140629, -0.002802176, 0.003455058, -7.542453E-05, 0.0002593962
 92240589, -0.002692525, 0.003503263, 0.0001165305, 0.0002593962
 92340549, -0.002686022, 0.003376966, -1.402295E-05, 0.0002593962
 92440509, -0.002786696, 0.003364553, 1.124885E-05, 0.0002593962
 92540469, -0.00267103, 0.003447167, 7.15065E-05, 0.0002593962
 92640429, -0.002794487, 0.003477296, 0.0001941, 0.0002593962
 92740389, -0.002793137, 0.003422832, -2.791241E-05, 0.0002593962
 92840349, -0.002722682, 0.003435306, 2.267884E-05, 0.0002593962
 92940309, -0.002766327, 0.003427226, 2.748343E-05, 0.0002593962
 93040269, -0.002621068, 0.003564013, -9.000038E-05, 0.0002593962
 93140229, -0.002773127, 0.003518191, -2.27551E-05, 0.0002593962
 93240189, -0.002705543, 0.003451464, -6.997169E-05, 0.0002593962
 93340149, -0.002850378, 0.003480102, -2.331754E-05, 0.0002593962
 93440942, -0.002715043, 0.003440291, -7.835511E-05, 0.0002615578
 93540902, -0.00276357, 0.003407707, 6.327959E-05, 0.0002593962
 93640862, -0.002778222, 0.003552811, -3.791246E-05, 0.0002593962
 93740822, -0.002766216, 0.003478735, -3.732141E-05, 0.0002593962
 93840782, -0.0027621, 0.003519129, -0.0001404772, 0.0002593962
 93940742, -0.002815637, 0.003502751, 0.0001755679, 0.0002593962
 94040702, -0.002821645, 0.003544823, -2.398485E-05, 0.0002593962
 94140662, -0.002589107, 0.003540229, 1.048622E-05, 0.0002593962
 94240622, -0.002724148, 0.003453929, -0.0001038327, 0.0002593962
 94340582, -0.002645917, 0.003435211, -7.704513E-05, 0.0002593962
 94440542, -0.002752349, 0.003608501, 1.599625E-05, 0.0002593962
 94540502, -0.002736082, 0.00360266, 3.994301E-06, 0.0002593962
 94640462, -0.002967637, 0.0034578, -3.686383E-05, 0.0002593962
 94740422, -0.002926945, 0.003391966, -0.0001226888, 0.0002593962
 94840382, -0.002888721, 0.003403274, -8.09727E-05, 0.0002593962
 94940342, -0.002725723, 0.003408589, -8.507186E-05, 0.0002593962
 95040302, -0.002693258, 0.00354082, 7.787449E-05, 0.0002593962
 95140262, -0.002726428, 0.003386971, -1.101053E-05, 0.0002593962
 95240222, -0.002876448, 0.003492081, 1.643477E-05, 0.0002593962
 95340182, -0.002718322, 0.003493355, -4.437579E-05, 0.0002593962
 95440975, -0.002833977, 0.003486009, -1.781704E-05, 0.0002593962
 95540935, -0.002888424, 0.00351692, -6.474438E-07, 0.0002615578
 95640895, -0.002701924, 0.003706874, 5.424237E-06, 0.0002593962
 95740855, -0.002713998, 0.00349808, 2.173507E-06, 0.0002593962
 95840815, -0.002736172, 0.003415908, -8.58631E-05, 0.0002593962
 95940775, -0.002773724, 0.003453832, 0.0001067116, 0.0002593962
 96040735, -0.002849305, 0.00363849, -9.347036E-05, 0.0002593962
 96140695, -0.00277353, 0.00340597, 4.980002E-05, 0.0002593962
 96240655, -0.002800233, 0.00318084, 4.156354E-06, 0.0002593962
 96340615, -0.002767202, 0.003334872, -8.646367E-05, 0.0002593962
 96440575, -0.002654763, 0.003367565, -1.907539E-05, 0.0002593962
 96540535, -0.002745494, 0.003509719, 0.0002405444, 0.0002593962
 96640495, -0.00268639, 0.003420002, 2.858925E-05, 0.0002593962
 96740455, -0.002699534, 0.003372791, 8.399462E-05, 0.0002593962
 96840415, -0.002870946, 0.003412905, 7.171623E-05, 0.0002593962
 96940375, -0.002811746, 0.003431418, -1.975223E-05, 0.0002593962
 97040335, -0.002795552, 0.003639126, 5.506219E-05, 0.0002593962
 97140295, -0.002700971, 0.003411293, 1.689235E-05, 0.0002593962
 97240255, -0.002771817, 0.003459027, -1.943764E-05, 0.0002593962
 97340215, -0.002660906, 0.003315054, -1.676842E-05, 0.0002593962
 97440175, -0.002820762, 0.003540933, 2.931376E-05, 0.0002593962
 97540968, -0.002711935, 0.003568247, 1.930021E-05, 0.0002615578
 97640928, -0.002766836, 0.003315945, -4.175423E-05, 0.0002593962
 97740888, -0.0028176, 0.003529199, -3.759787E-05, 0.0002593962
 97840848, -0.002648999, 0.003575102, 2.078177E-06, 0.0002593962
 97940808, -0.002757467, 0.003492096, -9.860861E-05, 0.0002593962
 98040768, -0.002553153, 0.003644923, -3.684477E-05, 0.0002593962
 98140728, -0.002725448, 0.003438788, -3.212597E-06, 0.0002593962
 98240688, -0.002722746, 0.003383697, 7.906611E-05, 0.0002593962
 98340648, -0.002720602, 0.003492957, -8.793173E-05, 0.0002593962
 98440608, -0.002873493, 0.003442643, 8.152561E-05, 0.0002593962
 98540568, -0.002801109, 0.003450895, 3.833191E-05, 0.0002593962
 98640528, -0.002792642, 0.003353167, 4.957141E-07, 0.0002593962
 98740488, -0.002914285, 0.003426183, -0.0001310968, 0.0002593962
 98840448, -0.002646032, 0.003652056, -0.0001150815, 0.0002593962
 98940408, -0.002812895, 0.003432723, -1.305058E-05, 0.0002593962
 99040368, -0.002754198, 0.003488049, 0.0001045381, 0.0002593962
 99140328, -0.002719215, 0.003481539, 6.692118E-06, 0.0002593962
 99240288, -0.002668427, 0.003540737, -1.34319E-05, 0.0002593962
 99340248, -0.002638028, 0.003599171, -1.963783E-06, 0.0002593962
 99440208, -0.00275925, 0.003629979, 0.0001462161, 0.0002593962
 99540168, -0.002811055, 0.003548764, 2.280276E-05, 0.0002593962
 99640961, -0.002834756, 0.003520277, -5.880824E-05, 0.0002615578
 99740921, -0.002841777, 0.00358709, -7.371814E-05, 0.0002593962
 99840881, -0.002803728, 0.003595564, -7.050554E-05, 0.0002593962
 99940841, -0.002781409, 0.003504866, 7.915191E-05, 0.0002593962
 100040801, -0.002789118, 0.003645862, 1.532895E-05, 0.0002593962
 100140761, -0.002616242, 0.003433748, 9.007664E-05, 0.0002593962
 100240721, -0.002782279, 0.003501399, 6.743593E-05, 0.0002593962
 100340681, -0.002876248, 0.003594151, -7.924723E-05, 0.0002593962
 100440641, -0.002508462, 0.003480475, -8.169718E-06, 0.0002593962
 100540601, -0.002618266, 0.003650856, 3.293627E-05, 0.0002593962
 100640561, -0.002689545, 0.00349744, 6.149692E-05, 0.0002593962
 100740521, -0.002732543, 0.003388991, 6.156365E-05, 0.0002593962
 100840481, -0.00274365, 0.003534314, 0.0001407537, 0.0002593962
 100940441, -0.002743297, 0.003534634, 1.791237E-05, 0.0002593962
 101040401, -0.002641069, 0.003525191, -8.217384E-05, 0.0002593962
 101140361, -0.002661329, 0.003484932, -0.0002053488, 0.0002593962
 101240321, -0.00274534, 0.003500898, 0.000101907, 0.0002593962
 101340281, -0.002737331, 0.00352747, 3.889435E-06, 0.0002593962
 101440241, -0.002769785, 0.003478963, -0.000152708, 0.0002593962
 101540201, -0.002809449, 0.003388581, 5.063892E-05, 0.0002593962
 101640161, -0.002701656, 0.003415061, -0.0001126506, 0.0002593962
 101740954, -0.002626497, 0.003520508, -3.430384E-05, 0.0002615578
 101840914, -0.002824402, 0.003374805, -3.200204E-05, 0.0002593962
 101940874, -0.002869534, 0.003478918, -2.768363E-05, 0.0002593962
 102040834, -0.002714574, 0.003497758, 0.0001404677, 0.0002593962
 102140794, -0.002685556, 0.003558298, 3.947585E-05, 0.0002593962
 102240754, -0.002750693, 0.003491939, 6.816043E-06, 0.0002593962
 102340714, -0.002616517, 0.003459651, 7.392786E-05, 0.0002593962
 102440674, -0.002640654, 0.003507511, -2.904684E-05, 0.0002593962
 102540634, -0.002648045, 0.003536878, 9.037217E-05, 0.0002593962
 102640594, -0.002805788, 0.003364331, 0.0001845861, 0.0002593962
 102740554, -0.002732805, 0.003449205, 7.019095E-05, 0.0002593962
 102840514, -0.002675851, 0.003390639, -0.0002032611, 0.0002593962
 102940474, -0.002825264, 0.003586811, -6.307939E-05, 0.0002593962
 103040434, -0.002661801, 0.003387676, 8.073437E-05, 0.0002593962
 103140394, -0.002688536, 0.003512932, 0.0002593433, 0.0002593962
 103240354, -0.002809048, 0.003476493, -4.267892E-05, 0.0002593962
 103340314, -0.002792755, 0.003494856, 0.0001614115, 0.0002593962
 103440274, -0.002803618, 0.003345452, -0.0001280844, 0.0002593962
 103540234, -0.002738566, 0.003459792, -1.575793E-05, 0.0002593962
 103640194, -0.002597009, 0.003438791, -6.274573E-05, 0.0002593962
 103740154, -0.002703426, 0.003464586, -0.0001187326, 0.0002593962
 103840947, -0.002645645, 0.003641741, -4.017295E-05, 0.0002615578
 103940907, -0.00269943, 0.003535633, 0.000102908, 0.0002593962
 104040867, -0.00278541, 0.00339829, 9.632071E-05, 0.0002593962
 104140827, -0.002822007, 0.003518285, 3.597727E-05, 0.0002593962
 104240787, -0.00260494, 0.003401675, -7.16209E-05, 0.0002593962
 104340747, -0.002693432, 0.003611533, -3.115361E-05, 0.0002593962
 104440707, -0.002838871, 0.00353086, 5.25741E-05, 0.0002593962
 104540667, -0.002672249, 0.003497637, -3.208784E-05, 0.0002593962
 104640627, -0.002627758, 0.003378929, -4.493822E-05, 0.0002593962
 104740587, -0.002849289, 0.003513315, -5.705458E-05, 0.0002593962
 104840547, -0.002681287, 0.003491304, -9.418534E-05, 0.0002593962
 104940507, -0.002750005, 0.003516511, -3.450921E-06, 0.0002593962
 105040467, -0.002826053, 0.003575266, -4.523374E-05, 0.0002593962
 105140427, -0.00277005, 0.003526719, -6.615852E-06, 0.0002593962
 105240387, -0.002716559, 0.003579484, 8.261236E-05, 0.0002593962
 105340347, -0.002861928, 0.003501845, -8.127775E-05, 0.0002593962
 105440307, -0.002798046, 0.00337811, 6.35465E-05, 0.0002593962
 105540267, -0.002646987, 0.003393001, -3.663504E-05, 0.0002593962
 105640227, -0.002704429, 0.00347918, -8.732163E-05, 0.0002593962
 105740187, -0.002739365, 0.003328473, -4.287911E-05, 0.0002593962
 105840147, -0.002767427, 0.00353132, 2.660641E-05, 0.0002593962
 105940940, -0.00262391, 0.003349733, 8.159671E-05, 0.0002615578
 106040900, -0.002779875, 0.003443989, -8.604421E-05, 0.0002593962
 106140860, -0.00269768, 0.003441237, -8.520532E-05, 0.0002593962
 106240820, -0.002656366, 0.003386236, 4.16589E-06, 0.0002593962
 106340780, -0.002660928, 0.003528569, -9.225015E-05, 0.0002593962
 106440740, -0.002822709, 0.003531046, -3.647299E-05, 0.0002593962
 106540700, -0.002786514, 0.00350136, 0.0001027554, 0.0002593962
 106640660, -0.002796639, 0.003413712, 2.060066E-05, 0.0002593962
 106740620, -0.002724482, 0.00341303, 0.000110153, 0.0002593962
 106840580, -0.002781035, 0.003533331, 2.306966E-06, 0.0002593962
 106940540, -0.002836351, 0.003371777, -0.0001248528, 0.0002593962
 107040500, -0.002718508, 0.003394822, -0.0001819455, 0.0002593962
 107140460, -0.002745582, 0.003531186, 6.919953E-05, 0.0002593962
 107240420, -0.00273792, 0.003506349, -0.0001259205, 0.0002593962
 107340380, -0.002692602, 0.003436977, 0.0001140901, 0.0002593962
 107440340, -0.002767732, 0.003388175, -0.0001337565, 0.0002593962
 107540300, -0.002581237, 0.003428525, -6.606321E-06, 0.0002593962
 107640260, -0.002565769, 0.003508673, 2.65206E-05, 0.0002593962
 107740220, -0.00261202, 0.003601795, 2.555778E-05, 0.0002593962
 107840180, -0.002739152, 0.003385907, -7.707373E-05, 0.0002593962
 107940973, -0.002522693, 0.003465413, 5.691158E-05, 0.0002593962
 108040933, -0.002780443, 0.003497946, 0.0001262366, 0.0002615578
 108140893, -0.002518552, 0.003349456, -2.23071E-06, 0.0002593962
 108240853, -0.002606695, 0.003436927, -2.131563E-05, 0.0002593962
 108340813, -0.002738648, 0.003516156, -8.704518E-05, 0.0002593962
 108440773, -0.002812064, 0.003567948, 9.856095E-05, 0.0002593962
 108540733, -0.002743321, 0.003422751, -5.087724E-05, 0.0002593962
 108640693, -0.002679813, 0.003376236, -2.040048E-06, 0.0002593962
 108740653, -0.002669462, 0.003387671, 0.0001387327, 0.0002593962
 108840613, -0.002786739, 0.003526988, 2.778849E-05, 0.0002593962
 108940573, -0.002702067, 0.003456277, -8.265049E-05, 0.0002593962
 109040533, -0.002827313, 0.003445696, -9.151612E-06, 0.0002593962
 109140493, -0.002767906, 0.003392444, 3.145879E-07, 0.0002593962
 109240453, -0.00275157, 0.003490946, 0.0001117355, 0.0002593962
 109340413, -0.002887436, 0.00339813, -5.346066E-05, 0.0002593962
 109440373, -0.002842449, 0.003480614, -4.547206E-06, 0.0002593962
 109540333, -0.002798326, 0.003371673, 4.970469E-05, 0.0002593962
 109640293, -0.002735409, 0.003476277, 1.375601E-05, 0.0002593962
 109740253, -0.002693966, 0.003524389, -7.714046E-05, 0.0002593962
 109840213, -0.002754533, 0.003506224, -2.062926E-05, 0.0002593962
 109940173, -0.002699541, 0.003436747, 7.720719E-05, 0.0002593962
 110040966, -0.002715678, 0.003509598, -0.0001039772, 0.0002615578
 110140926, -0.002718206, 0.00339002, -6.00573E-07, 0.0002593962
 110240886, -0.002559412, 0.003560833, 8.417576E-05, 0.0002593962
 110340846, -0.002747925, 0.003475841, -0.0001529463, 0.0002593962
 110440806, -0.002906881, 0.003638018, -3.069601E-06, 0.0002593962
 110540766, -0.002814927, 0.003446181, 4.125851E-05, 0.0002593962
 110640726, -0.002667119, 0.003568981, 9.682596E-05, 0.0002593962
 110740686, -0.002704455, 0.003605598, -0.0001627843, 0.0002593962
 110840646, -0.002815432, 0.003518557, 1.952344E-05, 0.0002593962
 110940606, -0.002545566, 0.003601761, -4.304117E-05, 0.0002593962
 111040566, -0.002771591, 0.003561317, 3.364171E-05, 0.0002593962
 111140526, -0.002829891, 0.003404765, 1.184943E-05, 0.0002593962
 111240486, -0.002691455, 0.003553088, 2.086758E-05, 0.0002593962
 111340446, -0.002841722, 0.003533869, 7.606324E-05, 0.0002593962
 111440406, -0.002753896, 0.003526271, 0.0001320692, 0.0002593962
 111540366, -0.002751627, 0.00355351, 9.267913E-05, 0.0002593962
 111640326, -0.002798314, 0.003450219, -0.0001047288, 0.0002593962
 111740286, -0.002824514, 0.003450763, -5.384198E-05, 0.0002593962
 111840246, -0.00278266, 0.00335635, 1.719741E-05, 0.0002593962
 111940206, -0.002692885, 0.003416176, -0.0001571408, 0.0002593962
 112040166, -0.002712776, 0.003559957, -0.0001147669, 0.0002593962
 112140959, -0.002699982, 0.003452097, -2.87104E-05, 0.0002615578
 112240919, -0.002809486, 0.003526532, 8.24789E-05, 0.0002593962
 112340879, -0.002658386, 0.003321921, -3.074369E-05, 0.0002593962
 112440839, -0.002710155, 0.003375784, 4.877999E-05, 0.0002593962
 112540799, -0.002727918, 0.003458094, 5.19068E-05, 0.0002593962
 112640759, -0.002709172, 0.003398045, 3.957119E-05, 0.0002593962
 112740719, -0.002641033, 0.003362341, -5.859891E-05, 0.0002593962
 112840679, -0.002667654, 0.003462229, 0.0001275506, 0.0002593962
 112940639, -0.002713127, 0.003403712, 3.910407E-05, 0.0002593962
 113040599, -0.002616548, 0.003389255, 0.0001429558, 0.0002593962
 113140559, -0.002714013, 0.003629701, 5.225951E-05, 0.0002593962
 113240519, -0.002796242, 0.003430076, -9.171631E-05, 0.0002593962
 113340479, -0.002703608, 0.003497734, -0.0001256249, 0.0002593962
 113440439, -0.00278694, 0.003432527, 0.0001461112, 0.0002593962
 113540399, -0.002674297, 0.003490448, 5.021947E-05, 0.0002593962
 113640359, -0.002655593, 0.003390137, -5.893256E-05, 0.0002593962
 113740319, -0.00259817, 0.003446195, 1.631084E-05, 0.0002593962
 113840279, -0.00284947, 0.003420309, 8.107756E-05, 0.0002593962
 113940239, -0.002566115, 0.003462715, 9.294605E-05, 0.0002593962
 114040199, -0.002717632, 0.00341094, 9.972396E-05, 0.0002593962
 114140159, -0.002697313, 0.003406509, -6.605366E-05, 0.0002593962
 114240952, -0.002771123, 0.003471946, 2.162188E-05, 0.0002615578
 114340912, -0.002709893, 0.003503771, -0.0001366831, 0.0002593962
 114440872, -0.002766192, 0.003537491, -9.008618E-06, 0.0002593962
 114540832, -0.002768944, 0.003433844, 2.322222E-05, 0.0002593962
 114640792, -0.002744417, 0.003392167, -6.097261E-05, 0.0002593962
 114740752, -0.002595334, 0.003522578, -5.596782E-05, 0.0002593962
 114840712, -0.002814572, 0.003446321, 0.000148237, 0.0002593962
 114940672, -0.002745345, 0.003562383, -4.734052E-05, 0.0002593962
 115040632, -0.002752089, 0.003507395, -0.0001859398, 0.0002593962
 115140592, -0.002787144, 0.003503125, -2.986666E-05, 0.0002593962
 115240552, -0.002593517, 0.003455525, 1.258348E-06, 0.0002593962
 115340512, -0.002829278, 0.003561986, -0.0001539472, 0.0002593962
 115440472, -0.002574085, 0.003442467, -1.351769E-05, 0.0002593962
 115540432, -0.002750616, 0.003535484, -0.0001160825, 0.0002593962
 115640392, -0.00276308, 0.003498332, 2.176368E-05, 0.0002593962
 115740352, -0.002804536, 0.003612626, -6.644452E-05, 0.0002593962
 115840312, -0.002807975, 0.003424452, 2.563405E-05, 0.0002593962
 115940272, -0.002833857, 0.003484675, -0.000138828, 0.0002593962
