TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 83405791, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 83606544, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 83806464, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 84006384, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 84206304, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 84406224, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 84606144, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 84806064, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85005984, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85205904, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85405824, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85606577, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 85806497, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86006417, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86206337, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86406257, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86606177, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 86806097, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87006017, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87205937, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87405857, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87605777, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 87806530, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88006450, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88206370, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88406290, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88606210, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 88806130, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89006050, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89205970, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89405890, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89605810, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 89806563, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90006483, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90206403, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90406323, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90606243, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 90806163, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91006083, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91206003, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91405923, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91605843, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 91805763, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92006516, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92206436, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92406356, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92606276, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 92806196, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93006116, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93206036, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93405956, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93605876, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 93805796, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94006549, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94206469, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94406389, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94606309, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 94806229, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95006149, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95206069, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95405989, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95605909, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 95805829, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96006582, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96206502, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96406422, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96606342, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 96806262, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97006182, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97206102, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97406022, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97605942, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 97805862, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98005782, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98206535, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98406455, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98606375, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 98806295, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99006215, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99206135, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99406055, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99605975, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 99805895, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100005815, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100206568, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100406488, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100606408, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 100806328, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101006248, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101206168, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101406088, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101606008, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 101805928, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102005848, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102205768, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102406521, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102606441, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 102806361, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103006281, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103206201, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103406121, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103606041, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 103805961, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104005881, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104205801, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104406554, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104606474, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 104806394, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105006314, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105206234, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105406154, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105606074, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 105805994, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106005914, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106205834, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106406587, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106606507, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 106806427, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107006347, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107206267, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107406187, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107606107, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 107806027, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108005947, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108205867, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108405787, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108606540, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 108806460, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109006380, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109206300, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109406220, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109606140, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 109806060, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110005980, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110205900, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110405820, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110606573, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 110806493, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111006413, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111206333, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111406253, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111606173, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 111806093, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112006013, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112205933, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112405853, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112605773, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 112806526, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113006446, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113206366, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113406286, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113606206, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 113806126, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114006046, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114205966, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114405886, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114605806, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 114806559, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115006479, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115206399, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115406319, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115606239, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 115806159, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116006079, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116205999, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116405919, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116605839, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 116806592, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117006512, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117206432, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117406352, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117606272, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 117806192, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118006112, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118206032, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118405952, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118605872, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 118805792, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119006545, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119206465, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119406385, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119606305, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 119806225, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120006145, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120206065, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120405985, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120605905, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 120805825, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121006578, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121206498, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121406418, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121606338, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 121806258, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122006178, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122206098, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122406018, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122605938, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 122805858, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123005778, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123206531, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123406451, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123606371, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 123806291, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124006211, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124206131, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124406051, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124605971, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 124805891, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125005811, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125206564, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125406484, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125606404, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 125806324, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126006244, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126206164, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126406084, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126606004, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 126805924, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127005844, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127205764, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127406517, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127606437, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 127806357, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128006277, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128206197, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128406117, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128606037, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 128805957, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129005877, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129205797, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129406550, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129606470, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 129806390, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130006310, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130206230, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130406150, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130606070, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 130805990, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131005910, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131205830, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131406583, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131606503, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 131806423, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132006343, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132206263, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132406183, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132606103, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 132806023, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133005943, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133205863, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133405783, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133606536, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 133806456, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134006376, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134206296, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134406216, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134606136, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 134806056, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135005976, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135205896, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135405816, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135606569, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 135806489, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136006409, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136206329, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136406249, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136606169, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 136806089, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137006009, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137205929, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137405849, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137605769, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 137806522, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138006442, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138206362, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138406282, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138606202, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 138806122, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139006042, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139205962, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139405882, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139605802, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 139806555, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140006475, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140206395, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140406315, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140606235, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 140806155, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 141006075, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 141205995, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 141405915, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 141605835, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 141806588, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 142006508, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 142206428, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 142406348, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 142606268, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 142806188, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 143006108, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 143206028, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 143405948, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 143605868, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 143805788, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 144006541, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 144206461, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 144406381, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 144606301, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 144806221, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 145006141, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 145206061, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 145405981, 0, 0, -0.038, 0.01, 0, 0, 0, 0.01
 145605901, 0, 0, -0.6810001, 0.01, 0, 0, -0.038, 0.01
 145805821, -0.001, -0.001, -1.658, 0.01, 0, 0, -0.6810001, 0.01
 146006574, -0.007, -0.006, -3.109, 0.01, -0.001, -0.001, -1.658, 0.01
 146206494, -0.015, -0.013, -3.901, 0.01, -0.007, -0.006, -3.109, 0.01
 146406414, -0.023, -0.019, -4.566, 0.01, -0.015, -0.013, -3.901, 0.01
 146606334, -0.031, -0.026, -5.205, 0.01, -0.023, -0.019, -4.566, 0.01
 146806254, -0.037, -0.032, -5.744, 0.01, -0.031, -0.026, -5.205, 0.01
 147006174, -0.044, -0.037, -6.189, 0.01, -0.037, -0.032, -5.744, 0.01
 147206094, -0.049, -0.041, -6.561, 0.01, -0.044, -0.037, -6.189, 0.01
 147406014, -0.054, -0.046, -6.87, 0.01, -0.049, -0.041, -6.561, 0.01
 147605934, -0.059, -0.05, -7.124001, 0.01, -0.054, -0.046, -6.87, 0.01
 147805854, -0.061, -0.052, -6.716001, 0.01, -0.059, -0.05, -7.124001, 0.01
 148005774, -0.062, -0.053, -6.084, 0.01, -0.061, -0.052, -6.716001, 0.01
 148206527, -0.063, -0.055, -5.547, 0.01, -0.062, -0.053, -6.084, 0.01
 148406447, -0.062, -0.055, -4.062, 0.01, -0.063, -0.055, -5.547, 0.01
 148606367, -0.056, -0.052, -2.568, 0.01, -0.062, -0.055, -4.062, 0.01
 148806287, -0.023, -0.043, -1.604, 0.01, -0.056, -0.052, -2.568, 0.01
 149006207, 0.046, -0.028, -0.96, 0.01, -0.023, -0.043, -1.604, 0.01
 149206127, 0.149, -0.008, -0.529, 0.01, 0.046, -0.028, -0.96, 0.01
 149406047, 0.278, 0.013, -0.261, 0.01, 0.149, -0.008, -0.529, 0.01
 149605967, 0.43, 0.036, -0.107, 0.01, 0.278, 0.013, -0.261, 0.01
 149805887, 0.6, 0.06, -0.028, 0.01, 0.43, 0.036, -0.107, 0.01
 150005807, 0.789, 0.083, 0.007, 0.01, 0.6, 0.06, -0.028, 0.01
 150206560, 1, 0.107, 0.022, 0.01, 0.789, 0.083, 0.007, 0.01
 150406480, 1.232, 0.134, 0.03, 0.01, 1, 0.107, 0.022, 0.01
 150606400, 1.489, 0.165, 0.04, 0.01, 1.232, 0.134, 0.03, 0.01
 150806320, 1.77, 0.204, 0.058, 0.01, 1.489, 0.165, 0.04, 0.01
 151006240, 2.076, 0.247, 0.086, 0.01, 1.77, 0.204, 0.058, 0.01
 151206160, 2.41, 0.291, 0.121, 0.01, 2.076, 0.247, 0.086, 0.01
 151406080, 2.776, 0.332, 0.159, 0.01, 2.41, 0.291, 0.121, 0.01
 151606000, 3.173, 0.375, 0.197, 0.01, 2.776, 0.332, 0.159, 0.01
 151805920, 3.582, 0.418, 0.231, 0.01, 3.173, 0.375, 0.197, 0.01
 152005840, 3.988, 0.464, 0.263, 0.01, 3.582, 0.418, 0.231, 0.01
 152205760, 4.395, 0.516, 0.292, 0.01, 3.988, 0.464, 0.263, 0.01
 152406513, 4.811, 0.575, 0.319, 0.01, 4.395, 0.516, 0.292, 0.01
 152606433, 5.232, 0.636, 0.344, 0.01, 4.811, 0.575, 0.319, 0.01
 152806353, 5.658, 0.696, 0.367, 0.01, 5.232, 0.636, 0.344, 0.01
 153006273, 6.088, 0.7500001, 0.39, 0.01, 5.658, 0.696, 0.367, 0.01
 153206193, 6.52, 0.799, 0.41, 0.01, 6.088, 0.7500001, 0.39, 0.01
 153406113, 6.939, 0.844, 0.428, 0.01, 6.52, 0.799, 0.41, 0.01
 153606033, 7.324, 0.881, 0.444, 0.01, 6.939, 0.844, 0.428, 0.01
 153805953, 7.676001, 0.914, 0.459, 0.01, 7.324, 0.881, 0.444, 0.01
 154005873, 7.996, 0.946, 0.472, 0.01, 7.676001, 0.914, 0.459, 0.01
 154205793, 8.284, 0.979, 0.483, 0.01, 7.996, 0.946, 0.472, 0.01
 154406546, 8.54, 1.01, 0.49, 0.01, 8.284, 0.979, 0.483, 0.01
 154606466, 8.761001, 1.038, 0.495, 0.01, 8.54, 1.01, 0.49, 0.01
 154806386, 8.951, 1.063, 0.499, 0.01, 8.761001, 1.038, 0.495, 0.01
 155006306, 9.112, 1.085, 0.5, 0.01, 8.951, 1.063, 0.499, 0.01
 155206226, 9.249001, 1.108, 0.5, 0.01, 9.112, 1.085, 0.5, 0.01
 155406146, 9.359, 1.123, 0.497, 0.01, 9.249001, 1.108, 0.5, 0.01
 155606066, 9.440001, 1.126, 0.492, 0.01, 9.359, 1.123, 0.497, 0.01
 155805986, 9.490001, 1.124, 0.486, 0.01, 9.440001, 1.126, 0.492, 0.01
 156005906, 9.513, 1.119, 0.481, 0.01, 9.490001, 1.124, 0.486, 0.01
 156205826, 9.533, 1.114, 0.478, 0.01, 9.513, 1.119, 0.481, 0.01
 156406579, 9.555, 1.111, 0.476, 0.01, 9.533, 1.114, 0.478, 0.01
 156606499, 9.578, 1.103, 0.472, 0.01, 9.555, 1.111, 0.476, 0.01
 156806419, 9.596001, 1.089, 0.469, 0.01, 9.578, 1.103, 0.472, 0.01
 157006339, 9.613001, 1.071, 0.467, 0.01, 9.596001, 1.089, 0.469, 0.01
 157206259, 9.627001, 1.055, 0.466, 0.01, 9.613001, 1.071, 0.467, 0.01
