TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 7440356, 0.06965273, 0.0160758, 0.09748525, 0.04819695, 0.06820737, 0.05757044, 0.09748371, 0.04830566
 7540316, -0.03489352, -0.05983736, 0.09743162, 0.04829375, 0.06965273, 0.0160758, 0.09748525, 0.04819695
 7640276, -0.03978673, 0.0593014, 0.09747752, 0.04821219, -0.03489352, -0.05983736, 0.09743162, 0.04829375
 7740236, -0.07551125, 0.008955819, 0.09751602, 0.04815959, -0.03978673, 0.0593014, 0.09747752, 0.04821219
 7840196, 3.177021E-05, -0.04935534, 0.0974139, 0.0482422, -0.07551125, 0.008955819, 0.09751602, 0.04815959
 7940156, -0.01807427, 0.04507904, 0.09742381, 0.04821933, 3.177021E-05, -0.04935534, 0.0974139, 0.0482422
 8040949, 0.003025366, 0.02048891, 0.09739482, 0.04820651, -0.01807427, 0.04507904, 0.09742381, 0.04821933
 8140909, 0.03769814, 0.002086398, 0.09741974, 0.04819302, 0.003025366, 0.02048891, 0.09739482, 0.04820651
 8240869, 0.03712898, 0.003965658, 0.09741834, 0.04819471, 0.03769814, 0.002086398, 0.09741974, 0.04819302
 8340829, -0.05627162, -0.05932755, 0.09745826, 0.04830976, 0.03712898, 0.003965658, 0.09741834, 0.04819471
 8440789, 0.05345031, -0.02227978, 0.09746528, 0.0481723, -0.05627162, -0.05932755, 0.09745826, 0.04830976
 8540749, 0.001941545, 0.06306197, 0.09742671, 0.04827346, 0.05345031, -0.02227978, 0.09746528, 0.0481723
 8640709, 0.003543038, -0.04803054, 0.09741512, 0.04823544, 0.001941545, 0.06306197, 0.09742671, 0.04827346
 8740669, -0.0413032, 0.05801276, 0.09747955, 0.04820705, 0.003543038, -0.04803054, 0.09741512, 0.04823544
 8840629, -0.05007659, -0.0003964556, 0.09744537, 0.04818128, -0.0413032, 0.05801276, 0.09747955, 0.04820705
 8940589, -0.04850525, 0.03336866, 0.09746748, 0.04817204, -0.05007659, -0.0003964556, 0.09744537, 0.04818128
 9040549, 0.02624586, -0.03455229, 0.09742887, 0.0481915, -0.04850525, 0.03336866, 0.09746748, 0.04817204
 9140509, -0.01134006, -0.04156854, 0.09741084, 0.04822697, 0.02624586, -0.03455229, 0.09742887, 0.0481915
 9240469, -0.0227875, -0.00484988, 0.09740742, 0.04818526, -0.01134006, -0.04156854, 0.09741084, 0.04822697
 9340429, 0.04234486, -0.09239626, 0.09754534, 0.04826853, -0.0227875, -0.00484988, 0.09740742, 0.04818526
 9440389, -0.02644728, 0.009150547, 0.09741531, 0.04817821, 0.04234486, -0.09239626, 0.09754534, 0.04826853
 9540349, -0.0894148, -0.03352977, 0.09754548, 0.04822348, -0.02644728, 0.009150547, 0.09741531, 0.04817821
 9640309, 0.01732413, 0.07418077, 0.09744193, 0.04831007, -0.0894148, -0.03352977, 0.09754548, 0.04822348
 9740269, 0.0235809, -0.05228768, 0.09744459, 0.04821181, 0.01732413, 0.07418077, 0.09744193, 0.04831007
 9840229, -0.03261518, 0.02782892, 0.09743441, 0.04817865, 0.0235809, -0.05228768, 0.09744459, 0.04821181
 9940189, 0.04817348, -0.02265761, 0.09745926, 0.04816525, -0.03261518, 0.02782892, 0.09743441, 0.04817865
 10040149, 0.03485406, -0.02889222, 0.09743884, 0.04817751, 0.04817348, -0.02265761, 0.09745926, 0.04816525
 10140942, 0.0584164, -0.01278195, 0.09747602, 0.04815881, 0.03485406, -0.02889222, 0.09743884, 0.04817751
 10240902, 0.06459926, 0.01909477, 0.09747633, 0.04819378, 0.0584164, -0.01278195, 0.09747602, 0.04815881
 10340862, -0.0041302, 0.07980908, 0.09745882, 0.04829755, 0.06459926, 0.01909477, 0.09747633, 0.04819378
 10440822, -0.0005899305, 0.04057134, 0.09741376, 0.04821333, -0.0041302, 0.07980908, 0.09745882, 0.04829755
 10540782, -0.04551201, 0.03125012, 0.09746256, 0.04816651, -0.0005899305, 0.04057134, 0.09741376, 0.04821333
 10640742, 0.006009547, 0.01059545, 0.09739988, 0.04818591, -0.04551201, 0.03125012, 0.09746256, 0.04816651
 10740702, 0.07657544, 0.03774523, 0.09750563, 0.04823634, 0.006009547, 0.01059545, 0.09739988, 0.04818591
 10840662, 0.03249034, -0.07677897, 0.09749394, 0.04824747, 0.07657544, 0.03774523, 0.09750563, 0.04823634
 10940622, 0.02809044, -0.06932157, 0.09747332, 0.04823899, 0.03249034, -0.07677897, 0.09749394, 0.04824747
 11040582, -0.005170673, 0.01475828, 0.09739965, 0.04818989, 0.02809044, -0.06932157, 0.09747332, 0.04823899
 11140542, 0.02742453, -0.006350847, 0.09741344, 0.04818233, -0.005170673, 0.01475828, 0.09739965, 0.04818989
 11240502, -0.03639112, 0.04918034, 0.09746042, 0.04819658, 0.02742453, -0.006350847, 0.09741344, 0.04818233
 11340462, -0.06554188, -0.01511761, 0.09747712, 0.04819172, -0.03639112, 0.04918034, 0.09746042, 0.04819658
 11440422, -0.04026157, -0.02966503, 0.09742634, 0.04821949, -0.06554188, -0.01511761, 0.09747712, 0.04819172
 11540382, -0.02718764, -0.02687947, 0.097411, 0.04821204, -0.04026157, -0.02966503, 0.09742634, 0.04821949
 11640342, -0.02622544, -0.01744643, 0.0974086, 0.04819949, -0.02718764, -0.02687947, 0.097411, 0.04821204
 11740302, 0.06040993, -0.001555292, 0.09747156, 0.04817067, -0.02622544, -0.01744643, 0.0974086, 0.04819949
 11840262, 0.008019949, 0.0186676, 0.09739934, 0.04819678, 0.06040993, -0.001555292, 0.09747156, 0.04817067
 11940222, 0.006381919, 0.03274354, 0.09740523, 0.04821079, 0.008019949, 0.0186676, 0.09739934, 0.04819678
 12040182, 0.03776344, -0.03384798, 0.09744769, 0.04817896, 0.006381919, 0.03274354, 0.09740523, 0.04821079
 12140975, -0.007157473, 0.02177584, 0.09740376, 0.04819202, 0.03776344, -0.03384798, 0.09744769, 0.04817896
 12240935, 0.04109459, 0.006335904, 0.09742969, 0.04818415, -0.007157473, 0.02177584, 0.09740376, 0.04819202
 12340895, 0.07101664, 0.03884719, 0.09748925, 0.04824224, 0.04109459, 0.006335904, 0.09742969, 0.04818415
 12440855, -0.02469321, 0.04180345, 0.09743366, 0.04819936, 0.07101664, 0.03884719, 0.09748925, 0.04824224
 12540815, 0.06611817, 0.02938799, 0.09747624, 0.0482198, -0.02469321, 0.04180345, 0.09743366, 0.04819936
 12640775, -0.01866644, 0.01556673, 0.0974075, 0.04818685, 0.06611817, 0.02938799, 0.09747624, 0.0482198
 12740735, -0.03961761, -0.05753256, 0.09743655, 0.04828683, -0.01866644, 0.01556673, 0.0974075, 0.04818685
 12840695, -0.07099722, -0.02108962, 0.09748842, 0.04820444, -0.03961761, -0.05753256, 0.09743655, 0.04828683
 12940655, -0.01161921, 0.008801522, 0.09739833, 0.04819141, -0.07099722, -0.02108962, 0.09748842, 0.04820444
 13040615, -0.0001577511, -0.06395902, 0.09743014, 0.04827059, -0.01161921, 0.008801522, 0.09739833, 0.04819141
 13140575, 0.08430773, 0.02479726, 0.09752627, 0.04821066, -0.0001577511, -0.06395902, 0.09743014, 0.04827059
 13240535, 0.006065285, 0.07389908, 0.09743918, 0.04830436, 0.08430773, 0.02479726, 0.09752627, 0.04821066
 13340495, -0.01483594, -0.007040867, 0.09739809, 0.04819401, 0.006065285, 0.07389908, 0.09743918, 0.04830436
 13440455, -0.01602777, -0.01865867, 0.09740037, 0.04820181, -0.01483594, -0.007040867, 0.09739809, 0.04819401
 13540415, 0.03403002, -0.03361684, 0.09743902, 0.04818597, -0.01602777, -0.01865867, 0.09740037, 0.04820181
 13640375, -0.04786287, -0.05737278, 0.0974474, 0.04829089, 0.03403002, -0.03361684, 0.09743902, 0.04818597
 13740335, -0.06633946, 0.01796849, 0.09749895, 0.04815491, -0.04786287, -0.05737278, 0.0974474, 0.04829089
 13840295, -0.04907599, 0.06753387, 0.09751453, 0.04820655, -0.06633946, 0.01796849, 0.09749895, 0.04815491
 13940255, -0.006164732, -0.02592653, 0.09740043, 0.04820556, -0.04907599, 0.06753387, 0.09751453, 0.04820655
 14040215, -0.0105014, -0.01004681, 0.09739728, 0.04819348, -0.006164732, -0.02592653, 0.09740043, 0.04820556
 14140175, 0.006267605, -0.01306556, 0.09739829, 0.04819141, -0.0105014, -0.01004681, 0.09739728, 0.04819348
 14240968, -0.04471407, -0.004031066, 0.09743512, 0.04818377, 0.006267605, -0.01306556, 0.09739829, 0.04819141
 14340928, -0.04842082, 0.08269433, 0.09754052, 0.04823589, -0.04471407, -0.004031066, 0.09743512, 0.04818377
 14440888, -0.05511291, 0.02714619, 0.0974791, 0.04815994, -0.04842082, 0.08269433, 0.09754052, 0.04823589
 14540848, 0.04130854, 0.02334299, 0.09742954, 0.04820377, -0.05511291, 0.02714619, 0.0974791, 0.04815994
 14640808, -0.05386425, -0.0603109, 0.09746231, 0.04829612, 0.04130854, 0.02334299, 0.09742954, 0.04820377
 14740768, 0.03191763, 0.06644786, 0.09744112, 0.04829808, -0.05386425, -0.0603109, 0.09746231, 0.04829612
 14840728, 0.04307429, -0.09257261, 0.09754936, 0.04826391, 0.03191763, 0.06644786, 0.09744112, 0.04829808
 14940688, -0.004374629, 0.07427718, 0.09745201, 0.04827987, 0.04307429, -0.09257261, 0.09754936, 0.04826391
 15040648, 0.08739758, 0.0499792, 0.09753949, 0.04827319, -0.004374629, 0.07427718, 0.09745201, 0.04827987
 15140608, -0.04094108, 0.02363757, 0.0974471, 0.04816769, 0.08739758, 0.0499792, 0.09753949, 0.04827319
 15240568, -0.0247127, -0.001127196, 0.09741156, 0.04817947, -0.04094108, 0.02363757, 0.0974471, 0.04816769
 15340528, 0.0570241, 0.008694392, 0.09746236, 0.04817728, -0.0247127, -0.001127196, 0.09741156, 0.04817947
 15440488, -0.06422031, 0.00671856, 0.09748827, 0.04815601, 0.0570241, 0.008694392, 0.09746236, 0.04817728
 15540448, -0.04120502, 0.01106188, 0.09743936, 0.04816798, -0.06422031, 0.00671856, 0.09748827, 0.04815601
 15640408, -0.03671928, 0.07952305, 0.09750901, 0.04824368, -0.04120502, 0.01106188, 0.09743936, 0.04816798
 15740368, 0.01495105, 0.01253577, 0.0974033, 0.04818758, -0.03671928, 0.07952305, 0.09750901, 0.04824368
 15840328, -0.01660527, -0.05039383, 0.09741982, 0.04824429, 0.01495105, 0.01253577, 0.0974033, 0.04818758
 15940288, -0.01972011, -0.03451813, 0.09741137, 0.04821566, -0.01660527, -0.05039383, 0.09741982, 0.04824429
 16040248, 0.02007055, -0.07351398, 0.09746813, 0.04825735, -0.01972011, -0.03451813, 0.09741137, 0.04821566
 16140208, -0.03956148, 0.07140596, 0.09750091, 0.0482228, 0.02007055, -0.07351398, 0.09746813, 0.04825735
 16240168, -0.06412224, -0.04034258, 0.09747414, 0.04824273, -0.03956148, 0.07140596, 0.09750091, 0.0482228
 16340961, -0.03689006, -0.04954148, 0.09743157, 0.04825751, -0.06412224, -0.04034258, 0.09747414, 0.04824273
 16440921, -0.03533807, 0.09013471, 0.09752379, 0.04827672, -0.03689006, -0.04954148, 0.09743157, 0.04825751
 16540881, 0.009824192, 0.03326773, 0.09740611, 0.04821234, -0.03533807, 0.09013471, 0.09752379, 0.04827672
 16640841, 0.0511077, -0.04195491, 0.09748471, 0.04817074, 0.009824192, 0.03326773, 0.09740611, 0.04821234
 16740801, -0.0588368, -0.04799164, 0.09746252, 0.04826712, 0.0511077, -0.04195491, 0.09748471, 0.04817074
 16840761, -0.02782074, 0.008499424, 0.09741443, 0.04818232, -0.0588368, -0.04799164, 0.09746252, 0.04826712
 16940721, 0.03090365, -0.004231188, 0.09741692, 0.04818196, -0.02782074, 0.008499424, 0.09741443, 0.04818232
 17040681, -0.02747003, 0.07708228, 0.09748338, 0.04825941, 0.03090365, -0.004231188, 0.09741692, 0.04818196
 17140641, 0.0128838, -0.0317725, 0.09741242, 0.04819857, -0.02747003, 0.07708228, 0.09748338, 0.04825941
 17240601, -0.02992232, -0.04303683, 0.09742026, 0.0482409, 0.0128838, -0.0317725, 0.09741242, 0.04819857
 17340561, -0.01058384, 0.02753327, 0.09740905, 0.04819406, -0.02992232, -0.04303683, 0.09742026, 0.0482409
 17440521, -0.006258507, -0.007519186, 0.09739893, 0.04818585, -0.01058384, 0.02753327, 0.09740905, 0.04819406
 17540481, -0.05605551, 0.02704241, 0.09748256, 0.04815658, -0.006258507, -0.007519186, 0.09739893, 0.04818585
 17640441, 0.06358802, -0.01608607, 0.09749251, 0.04815236, -0.05605551, 0.02704241, 0.09748256, 0.04815658
 17740401, -0.01597476, -0.01023412, 0.09740289, 0.04818764, 0.06358802, -0.01608607, 0.09749251, 0.04815236
 17840361, -0.03346532, 0.05404405, 0.09746289, 0.04820258, -0.01597476, -0.01023412, 0.09740289, 0.04818764
 17940321, 0.0539874, -0.06985971, 0.09753418, 0.04819737, -0.03346532, 0.05404405, 0.09746289, 0.04820258
 18040281, -0.04578888, 0.02966773, 0.09746023, 0.04816861, 0.0539874, -0.06985971, 0.09753418, 0.04819737
 18140241, -0.054584, -0.02724268, 0.09745192, 0.04821299, -0.04578888, 0.02966773, 0.09746023, 0.04816861
 18240201, -0.07556286, -0.0467682, 0.0975028, 0.04826457, -0.054584, -0.02724268, 0.09745192, 0.04821299
 18340161, -0.01247658, -0.03007694, 0.09740572, 0.04820784, -0.07556286, -0.0467682, 0.0975028, 0.04826457
 18440954, 0.08125891, 0.04052598, 0.09751906, 0.04824457, -0.01247658, -0.03007694, 0.09740572, 0.04820784
 18540914, -0.03042076, 0.05493544, 0.09745933, 0.04820619, 0.08125891, 0.04052598, 0.09751906, 0.04824457
 18640874, 0.06282298, 0.05602502, 0.09747689, 0.0482869, -0.03042076, 0.05493544, 0.09745933, 0.04820619
 18740834, 0.02179882, -0.03379645, 0.0974258, 0.04818786, 0.06282298, 0.05602502, 0.09747689, 0.0482869
 18840794, -0.03788213, 0.04756543, 0.09746491, 0.04818583, 0.02179882, -0.03379645, 0.0974258, 0.04818786
 18940754, -0.004152641, 0.06496675, 0.09743967, 0.0482568, -0.03788213, 0.04756543, 0.09746491, 0.04818583
 19040714, 0.00932905, 0.01560012, 0.09740184, 0.04818868, -0.004152641, 0.06496675, 0.09743967, 0.0482568
 19140674, 0.004978979, -0.05817202, 0.09743237, 0.04824089, 0.00932905, 0.01560012, 0.09740184, 0.04818868
 19240634, 0.03161547, -0.07780679, 0.09749528, 0.04824861, 0.004978979, -0.05817202, 0.09743237, 0.04824089
 19340594, 0.01181184, -0.05860443, 0.09743873, 0.04823417, 0.03161547, -0.07780679, 0.09749528, 0.04824861
 19440554, 0.07775071, 0.0279003, 0.09739207, 0.04844814, 0.01181184, -0.05860443, 0.09743873, 0.04823417
 19540514, 0.05057651, -0.007927492, 0.09719524, 0.04868809, 0.07775071, 0.0279003, 0.09739207, 0.04844814
 19640474, -0.02166085, 0.03301464, 0.0969595, 0.04911729, 0.05057651, -0.007927492, 0.09719524, 0.04868809
 19740434, 0.05923495, 0.02466233, 0.09673358, 0.04965275, -0.02166085, 0.03301464, 0.0969595, 0.04911729
 19840394, -0.003364878, -0.03779808, 0.09636132, 0.05027649, 0.05923495, 0.02466233, 0.09673358, 0.04965275
 19940354, 0.02008295, 0.06441104, 0.09601966, 0.05103486, -0.003364878, -0.03779808, 0.09636132, 0.05027649
 20040314, -0.0392151, -0.05700657, 0.09563204, 0.05176567, 0.02008295, 0.06441104, 0.09601966, 0.05103486
 20140274, -0.00790948, 0.04884937, 0.09519631, 0.05248325, -0.0392151, -0.05700657, 0.09563204, 0.05176567
 20240234, 0.05194517, 0.02015567, 0.09478939, 0.05323662, -0.00790948, 0.04884937, 0.09519631, 0.05248325
 20340194, -0.01731801, -0.0005016117, 0.09430088, 0.05400469, 0.05194517, 0.02015567, 0.09478939, 0.05323662
 20440154, 0.05574954, 0.06209096, 0.09391449, 0.05489083, -0.01731801, -0.0005016117, 0.09430088, 0.05400469
 20540947, 0.07243469, 0.01865104, 0.09351103, 0.05553144, 0.05574954, 0.06209096, 0.09391449, 0.05489083
 20640907, -0.02590078, 0.05172237, 0.09301443, 0.05628805, 0.07243469, 0.01865104, 0.09351103, 0.05553144
 20740867, -0.04321231, -0.06290445, 0.09259097, 0.05705949, -0.02590078, 0.05172237, 0.09301443, 0.05628805
 20840827, 0.1533202, 0.01272307, 0.09262842, 0.05755453, -0.04321231, -0.06290445, 0.09259097, 0.05705949
 20940787, 0.3122203, -0.1286406, 0.09421587, 0.05777828, 0.1533202, 0.01272307, 0.09262842, 0.05755453
 21040747, 0.5757092, -0.1034947, 0.09873606, 0.05727313, 0.3122203, -0.1286406, 0.09421587, 0.05777828
 21140707, 0.9753888, -0.2296352, 0.1110834, 0.05524269, 0.5757092, -0.1034947, 0.09873606, 0.05727313
 21240667, 1.517853, -0.2601469, 0.132737, 0.05149404, 0.9753888, -0.2296352, 0.1110834, 0.05524269
 21340627, 2.245858, -0.3925706, 0.1682515, 0.04522396, 1.517853, -0.2601469, 0.132737, 0.05149404
 21440587, 2.864568, -0.5760747, 0.2017044, 0.03970329, 2.245858, -0.3925706, 0.1682515, 0.04522396
 21540547, 3.789249, -0.7199944, 0.2527101, 0.03131118, 2.864568, -0.5760747, 0.2017044, 0.03970329
 21640507, 4.631516, -0.8547754, 0.3004088, 0.02407615, 3.789249, -0.7199944, 0.2527101, 0.03131118
 21740467, 5.749616, -1.024799, 0.3646382, 0.01455105, 4.631516, -0.8547754, 0.3004088, 0.02407615
 21840427, 6.797591, -1.148246, 0.4250153, 0.006387435, 5.749616, -1.024799, 0.3646382, 0.01455105
 21940387, 7.767005, -1.260672, 0.4810769, -8.285791E-05, 6.797591, -1.148246, 0.4250153, 0.006387435
 22040347, 8.740509, -1.353841, 0.5373194, -0.005861461, 7.767005, -1.260672, 0.4810769, -8.285791E-05
 22140307, 9.70669, -1.492097, 0.59361, -0.01040708, 8.740509, -1.353841, 0.5373194, -0.005861461
 22240267, 10.48164, -1.523139, 0.6379415, -0.01254893, 9.70669, -1.492097, 0.59361, -0.01040708
 22340227, 11.4208, -1.462979, 0.6910702, -0.01468757, 10.48164, -1.523139, 0.6379415, -0.01254893
 22440187, 12.18907, -1.62145, 0.7351019, -0.01490475, 11.4208, -1.462979, 0.6910702, -0.01468757
 22540147, 13.04125, -1.552534, 0.7799832, -0.01372577, 12.18907, -1.62145, 0.7351019, -0.01490475
 22640940, 13.58272, -1.548962, 0.80883, -0.01095662, 13.04125, -1.552534, 0.7799832, -0.01372577
 22740900, 14.42304, -1.578545, 0.8551142, -0.009942316, 13.58272, -1.548962, 0.80883, -0.01095662
 22840860, 15.26991, -1.558832, 0.8948535, -0.00630378, 14.42304, -1.578545, 0.8551142, -0.009942316
 22940820, 15.85463, -1.513452, 0.9119115, 0.001468539, 15.26991, -1.558832, 0.8948535, -0.00630378
 23040780, 16.17218, -1.458958, 0.9064335, 0.0146422, 15.85463, -1.513452, 0.9119115, 0.001468539
 23140740, 16.56274, -1.34606, 0.9035621, 0.02995837, 16.17218, -1.458958, 0.9064335, 0.0146422
 23240700, 17.19272, -1.228609, 0.9157364, 0.04813216, 16.56274, -1.34606, 0.9035621, 0.02995837
 23340660, 17.69791, -1.250119, 0.9270187, 0.06537714, 17.19272, -1.228609, 0.9157364, 0.04813216
 23440620, 18.40335, -1.373463, 0.9522173, 0.08320113, 17.69791, -1.250119, 0.9270187, 0.06537714
 23540580, 19.33544, -1.461808, 0.9889492, 0.1035997, 18.40335, -1.373463, 0.9522173, 0.08320113
 23640540, 20.31082, -1.47727, 1.025093, 0.1230775, 19.33544, -1.461808, 0.9889492, 0.1035997
 23740500, 21.13668, -1.305368, 1.048633, 0.1455452, 20.31082, -1.47727, 1.025093, 0.1230775
 23840460, 21.68109, -1.283469, 1.0561, 0.174907, 21.13668, -1.305368, 1.048633, 0.1455452
 23940420, 22.27024, -1.378986, 1.065487, 0.2099529, 21.68109, -1.283469, 1.0561, 0.174907
 24040380, 22.56378, -1.09869, 1.064281, 0.2526961, 22.27024, -1.378986, 1.065487, 0.2099529
 24140340, 23.04246, -1.546215, 1.082458, 0.2971762, 22.56378, -1.09869, 1.064281, 0.2526961
 24240300, 23.90004, -1.974082, 1.124204, 0.3459588, 23.04246, -1.546215, 1.082458, 0.2971762
 24340260, 23.58581, -2.038462, 1.129236, 0.4024876, 23.90004, -1.974082, 1.124204, 0.3459588
 24440220, 24.43994, -1.375425, 1.185853, 0.4567572, 23.58581, -2.038462, 1.129236, 0.4024876
 24540180, 25.00079, -1.984579, 1.242663, 0.5124953, 24.43994, -1.375425, 1.185853, 0.4567572
 24640973, 24.5871, -2.249175, 1.265183, 0.5753137, 25.00079, -1.984579, 1.242663, 0.5124953
 24740933, 24.55017, -1.620877, 1.301104, 0.6369379, 24.5871, -2.249175, 1.265183, 0.5753137
 24840893, 25.50702, -1.20329, 1.374279, 0.6940803, 24.55017, -1.620877, 1.301104, 0.6369379
 24940853, 24.60445, -1.760905, 1.386648, 0.7517289, 25.50702, -1.20329, 1.374279, 0.6940803
 25040813, 24.41914, -1.726353, 1.42526, 0.7973838, 24.60445, -1.760905, 1.386648, 0.7517289
 25140773, 25.21901, -2.156844, 1.499829, 0.8383965, 24.41914, -1.726353, 1.42526, 0.7973838
 25240733, 23.98994, -2.117307, 1.506077, 0.9135526, 25.21901, -2.156844, 1.499829, 0.8383965
 25340693, 24.24142, -3.729714, 1.566548, 1.039283, 23.98994, -2.117307, 1.506077, 0.9135526
 25440653, 23.17979, -2.11398, 1.608173, 1.17453, 24.24142, -3.729714, 1.566548, 1.039283
 25540613, 21.40245, -1.408946, 1.692582, 1.343199, 23.17979, -2.11398, 1.608173, 1.17453
 25640573, 23.19888, -0.6719767, 1.930774, 1.562727, 21.40245, -1.408946, 1.692582, 1.343199
 25740533, 23.69474, 0.06898046, 2.1751, 1.747462, 23.19888, -0.6719767, 1.930774, 1.562727
 25840493, 22.54307, -2.822336, 2.334676, 1.802752, 23.69474, 0.06898046, 2.1751, 1.747462
 25940453, 23.04584, -3.440919, 2.402425, 1.737816, 22.54307, -2.822336, 2.334676, 1.802752
 26040413, 24.6659, -2.576362, 2.40368, 1.60237, 23.04584, -3.440919, 2.402425, 1.737816
 26140373, 22.12066, -3.904134, 2.326566, 1.456062, 24.6659, -2.576362, 2.40368, 1.60237
 26240333, 22.77507, -3.613672, 2.285322, 1.324072, 22.12066, -3.904134, 2.326566, 1.456062
 26340293, 22.22573, -4.932844, 2.253812, 1.221315, 22.77507, -3.613672, 2.285322, 1.324072
 26440253, 18.69476, -4.828509, 2.193355, 1.158822, 22.22573, -4.932844, 2.253812, 1.221315
 26540213, 21.04591, -4.015137, 2.241894, 1.098478, 18.69476, -4.828509, 2.193355, 1.158822
 26640173, 19.14086, -6.676471, 2.256887, 1.054527, 21.04591, -4.015137, 2.241894, 1.098478
 26740966, 20.18531, -6.419554, 2.315825, 1.007063, 19.14086, -6.676471, 2.256887, 1.054527
