TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 10220910, -0.0002748821, 0.0001708553, -0.003398313, 0.0782332, 0.0001351466, 2.713715E-06, -0.0008829811, 0.03733505, -0.3202523, 0.9473324, 5.850215
 10420830, -9.195467E-05, 0.0004613046, -0.003118024, 0.0782332, -8.335261E-07, 0.0001242394, -0.00120582, 0.03718013, -0.3202608, 0.9473295, 5.850215
 10620750, -3.578064E-05, 0.0005852109, -0.003629167, 0.07807828, -2.729441E-05, 0.0001003143, -0.0009977163, 0.03718013, -0.3202598, 0.9473298, 5.838631
 10820670, -0.0003002178, 0.0005648995, -0.003302292, 0.07807828, 0.0004141476, 0.0002549682, -0.001217355, 0.03718013, -0.3202408, 0.9473362, 5.838631
 11020590, 0.0005894823, 0.0006272485, -0.00347051, 0.07807828, -6.823145E-05, -0.0001756043, -0.00112193, 0.03718013, -0.3202166, 0.9473444, 5.838631
 11220510, -0.0003563079, 8.31965E-05, -0.003533409, 0.07808758, 0.0001048953, 0.0002570527, -0.001192093, 0.03719873, -0.3202035, 0.9473488, 5.839798
 11420430, -9.849323E-05, 0.0005774089, -0.003564534, 0.07811734, 4.613742E-06, -4.071999E-06, -0.0009230735, 0.03719873, -0.3202013, 0.9473496, 5.84155
 11620350, -0.000128379, 0.000167555, -0.003367821, 0.07811734, -0.0003606882, 5.770528E-05, -0.001546908, 0.03719873, -0.3202021, 0.9473493, 5.84155
 11820270, -0.0004828383, 0.0002016678, -0.003952228, 0.07811734, -0.0001295785, 0.0003700661, -0.001161206, 0.03719873, -0.3202079, 0.9473474, 5.84155
 12020190, -0.0003173315, 0.0008860752, -0.003569481, 0.07811734, 0.0002659035, -0.0002101757, -0.0009317484, 0.03719873, -0.3202232, 0.9473422, 5.84155
 12220943, 0.0002083919, 0.0002003941, -0.003307045, 0.07826295, 0.000155185, 6.133191E-05, -0.0009889504, 0.03733505, -0.3202263, 0.9473411, 5.851971
 12420863, 4.09513E-05, 0.0006513346, -0.003331439, 0.0782332, -3.87101E-05, 0.0003151562, -0.001046716, 0.03718013, -0.3202156, 0.9473447, 5.850215
 12620783, -0.0001316852, 0.0005808903, -0.003327002, 0.07807828, -2.54511E-05, 7.222876E-05, -0.001168832, 0.03718013, -0.3202007, 0.9473497, 5.838631
 12820703, -0.0001137363, 0.0002384707, -0.003706279, 0.07807828, 8.942356E-05, 0.0001717182, -0.001209443, 0.03718013, -0.3201753, 0.9473583, 5.838631
 13020623, -9.967729E-05, 0.0003608268, -0.003408069, 0.07807828, -0.000322181, 2.538856E-05, -0.001245763, 0.03718013, -0.3201615, 0.9473631, 5.838631
 13220543, -0.0006073989, 0.0004100588, -0.003530043, 0.07808758, -0.0002156948, 0.0001148979, -0.001115734, 0.03719873, -0.3201579, 0.9473643, 5.839798
 13420463, -0.0004123671, 0.0004506539, -0.003414246, 0.07811734, -0.000353237, 0.0001640579, -0.0008231684, 0.03719873, -0.3201765, 0.947358, 5.84155
 13620383, -0.000586203, 0.0007209759, -0.003061805, 0.07811734, -0.0001184155, 0.0002603415, -0.0008620627, 0.03719873, -0.3201922, 0.9473526, 5.84155
 13820303, -0.0002334015, 0.0006414068, -0.003365009, 0.07811734, -0.000233163, 8.597221E-05, -0.001035371, 0.03719873, -0.3201909, 0.9473531, 5.84155
 14020223, -0.0006892707, 0.0001839618, -0.003437555, 0.07811734, 1.462069E-06, 0.0002213462, -0.001047955, 0.03719873, -0.3201864, 0.9473546, 5.84155
 14220976, -0.0003340013, 0.0008637551, -0.003208924, 0.07826295, -0.0003278471, -0.0001075497, -0.0008582496, 0.03718013, -0.320195, 0.9473516, 5.851971
 14420896, -0.000672347, 0.000379954, -0.0030892, 0.0782332, 5.717516E-05, 0.0003338819, -0.001121723, 0.03733505, -0.3202212, 0.9473429, 5.850215
 14620816, -6.796289E-05, 0.001088822, -0.003512448, 0.0782332, -0.000193707, 0.0005463581, -0.001250148, 0.03718013, -0.3202637, 0.9473285, 5.850215
 14820736, -0.0001793257, 0.0008525135, -0.003708481, 0.07807828, -0.0001446461, 0.000187003, -0.000893426, 0.03718013, -0.3202786, 0.9473234, 5.838631
 15020656, -0.0004796063, 0.0004898596, -0.003423217, 0.07807828, -0.0002067986, 8.653163E-05, -0.001305058, 0.03718013, -0.3202701, 0.9473263, 5.838631
 15220576, -0.0004083085, 0.0006075814, -0.003915393, 0.07807828, -0.0001373697, -3.301579E-05, -0.001247193, 0.03718013, -0.320269, 0.9473267, 5.838631
 15420496, -0.0002546615, 0.0005294732, -0.003752895, 0.07807828, -0.000268059, 0.0001273236, -0.001236516, 0.03718013, -0.3202755, 0.9473245, 5.838631
 15620416, -0.0003239441, 0.0004327761, -0.003547832, 0.07807828, -0.0005332723, 0.0004229413, -0.0009659716, 0.03718013, -0.3202686, 0.9473267, 5.838631
 15820336, -0.0006305591, 0.0008896456, -0.003271225, 0.07807828, 0.0001412206, 0.000160889, -0.001081701, 0.03718013, -0.3202624, 0.9473288, 5.838631
 16020256, 8.354165E-06, 0.0006282555, -0.003636612, 0.07807828, 0.0001177146, 0.0001187694, -0.001063494, 0.03718013, -0.3202575, 0.9473306, 5.838631
 16220176, -0.0001510403, 0.0005407372, -0.003378451, 0.07808758, -0.000180377, 3.630933E-05, -0.0009961911, 0.03719873, -0.3202491, 0.9473334, 5.839798
 16420929, -2.25463E-05, 0.0005398608, -0.003401214, 0.07827234, 3.028406E-05, 0.0002978384, -0.0006781265, 0.03735373, -0.3202382, 0.947337, 5.853141
 16620849, -0.0002658791, 0.0006965769, -0.002881835, 0.07827234, -0.0002746227, 2.618034E-05, -0.001183322, 0.03719873, -0.3202187, 0.9473436, 5.853141
 16820769, -0.0005626527, 0.0004445223, -0.003530225, 0.07811734, -0.000394682, 0.0004227797, -0.001103151, 0.03719873, -0.3202011, 0.9473495, 5.84155
 17020689, -0.0009428627, 0.001046048, -0.003449166, 0.07811734, -8.33766E-05, -8.560946E-06, -0.001199338, 0.03719873, -0.3202085, 0.9473471, 5.84155
 17220609, -0.0005801116, 0.0005570503, -0.003430472, 0.07810804, -0.0001022353, 0.0005830342, -0.00123337, 0.03718013, -0.3202173, 0.9473441, 5.840384
 17420529, -0.0004461193, 0.001031271, -0.003617308, 0.07807828, -0.0002991076, 0.0002828715, -0.001250148, 0.03718013, -0.3202438, 0.9473351, 5.838631
 17620449, -0.0005846081, 0.0007998568, -0.003725506, 0.07807828, -0.0002277581, 0.0002752992, -0.001314019, 0.03718013, -0.3202509, 0.9473328, 5.838631
 17820369, -0.0004943779, 0.0008885937, -0.003604067, 0.07807828, -0.0002312219, 0.0002012503, -0.0008072484, 0.03718013, -0.3202438, 0.9473352, 5.838631
 18020289, -0.0006795362, 0.0006205125, -0.003034341, 0.07807828, 4.950682E-05, 0.0002199584, -0.0009924732, 0.03718013, -0.3202331, 0.9473388, 5.838631
 18220209, -0.0001366972, 0.0007779432, -0.003141663, 0.07808758, -0.0002145842, 0.000258937, -0.001059871, 0.03719873, -0.3202333, 0.9473386, 5.839798
 18420962, -0.000804662, 0.0006851834, -0.003612467, 0.07827234, 0.0002023027, 0.0004470283, -0.0009894291, 0.03735373, -0.3202462, 0.9473343, 5.853141
 18620882, -6.327078E-05, 0.001202649, -0.003522109, 0.07827234, -0.0004345865, 0.0002577727, -0.001190377, 0.03719873, -0.3202646, 0.9473281, 5.853141
 18820802, -0.001001468, 0.0006449014, -0.003648852, 0.07811734, 1.847416E-05, 0.0001649482, -0.00101316, 0.03719873, -0.3202722, 0.9473256, 5.84155
 19020722, -0.0002900207, 0.0005586238, -0.003452645, 0.07811734, -0.0005453397, 0.0003486777, -0.001018212, 0.03719873, -0.3202677, 0.947327, 5.84155
 19220642, -0.001169309, 0.0008113442, -0.003603457, 0.07810804, -7.574882E-05, 0.0002030892, -0.001199052, 0.03718013, -0.3202646, 0.9473281, 5.840384
 19420562, -0.000674472, 0.0005717904, -0.003499567, 0.07807828, -0.0004386254, 0.0002810566, -0.000791233, 0.03718013, -0.3202718, 0.9473257, 5.838631
 19620482, -0.0008271704, 0.0008327663, -0.003261834, 0.07807828, -0.0001510867, 0.0001667212, -0.0009194509, 0.03718013, -0.2920759, 0.9563951, 5.838631
 19820402, -0.0008761457, 0.0009515384, -0.003317583, 0.07807828, -0.0002918878, 0.0002382026, -0.001167974, 0.03718013, -0.2458722, 0.9693022, 5.838631
 20020322, -0.0006340547, 0.0009531279, -0.003421768, 0.07807828, -9.204341E-05, 0.0005538044, -0.0007529107, 0.03718013, -0.2108375, 0.9775211, 5.838631
 20220242, -0.0003107277, 0.001325424, -0.003182663, 0.07807828, 0.0001673602, 0.0004148215, -0.001198575, 0.03718013, -0.1951298, 0.9807774, 5.838631
 20420162, -0.000236359, 0.001343005, -0.004092763, 0.07807828, -0.0003853194, 0.000149149, -0.0008837978, 0.03718013, -0.1920997, 0.9813754, 5.838631
 20620915, 0.01295285, -0.001648332, -0.00328843, 0.0782332, 0.02514755, -0.004236735, -0.0008717811, 0.03733505, -0.1891597, 0.9819463, 5.850215
 20820835, 0.2885409, -0.05361797, -0.002193999, 0.0782332, 0.2092009, -0.03943552, 0.0001460445, 0.03718013, -0.1867453, 0.9824075, 5.850215
 21020755, 0.9494367, -0.1770411, 0.008594278, 0.07807828, 0.4409934, -0.08712552, 0.005366943, 0.03718013, -0.185637, 0.9825982, 5.838631
 21220675, 1.678489, -0.3217741, 0.01557367, 0.07808758, 0.6560084, -0.1243138, 0.003446154, 0.03719873, -0.1852722, 0.9824995, 5.839798
 21420595, 2.34421, -0.4425548, -0.007402148, 0.07811734, 0.8620671, -0.1522441, -0.01299472, 0.03719873, -0.1848681, 0.9819795, 5.84155
 21620515, 2.931826, -0.5373455, -0.07040591, 0.07811734, 0.9929935, -0.1826636, -0.03803991, 0.03719873, -0.1844014, 0.9807422, 5.84155
 21820435, 3.134166, -0.5817968, -0.1492325, 0.07811734, 0.9400655, -0.1802375, -0.06022275, 0.03719873, -0.1837402, 0.9786474, 5.84155
 22020355, 2.865007, -0.5412785, -0.2147912, 0.07811734, 0.8130135, -0.1478945, -0.07651948, 0.03719873, -0.1830362, 0.9757613, 5.84155
 22220275, 2.443867, -0.4502941, -0.2823292, 0.07810804, 0.6725923, -0.1296572, -0.1267496, 0.03718013, -0.1823613, 0.9723336, 5.840384
 22420195, 2.001482, -0.3757034, -0.4424785, 0.07807828, 0.5354561, -0.09555613, -0.1121755, 0.03718013, -0.1818078, 0.9687183, 5.838631
 22620948, 1.611053, -0.2990584, -0.2730795, 0.0782332, 0.4408464, -0.08889133, -0.05054789, 0.03733505, -0.1814509, 0.9651219, 5.850215
 22820868, 1.726259, -0.3248182, -1.117865, 0.0782332, 0.5607244, -0.1012435, -0.9747888, 0.03718013, -0.1795392, 0.9559076, 5.850215
 23020788, 1.498163, -0.2884133, -3.140358, 0.07807828, 0.3787958, -0.08206002, -0.8094745, 0.03718013, -0.1770644, 0.9381759, 5.838631
 23220708, 1.234316, -0.2633913, -1.916095, 0.07808758, 0.4084421, -0.07454491, -0.3074805, 0.03719873, -0.1759273, 0.9315137, 5.839798
 23420628, 1.312178, -0.2545783, -0.6993024, 0.07811734, 0.394304, -0.08408982, -0.130411, 0.03719873, -0.1782577, 0.9313089, 5.84155
 23620548, 1.118974, -0.2411077, -0.5268476, 0.07811734, 0.257036, -0.05140386, -0.2477182, 0.03719873, -0.178197, 0.9269647, 5.84155
 23820468, 0.62959, -0.1402955, -0.9727539, 0.07811734, 0.1052504, -0.03812759, -0.3411174, 0.03719873, -0.1839215, 0.9165155, 5.84155
 24020388, 0.23852, -0.1012664, -1.095334, 0.07811734, 0.02827905, -0.02852259, -0.3155912, 0.03719873, -0.195444, 0.9066401, 5.84155
 24220308, 0.01763528, -0.2610685, -0.9040081, 0.07810804, -0.04313612, -0.1434186, -0.2436863, 0.03718013, -0.2073147, 0.8994458, 5.840384
 24420228, -0.1988576, -0.4273408, -0.7794451, 0.07807828, -0.08520317, -0.1052483, -0.2135085, 0.03718013, -0.210565, 0.8942789, 5.838631
 24620148, -0.2356245, -0.3091117, -0.5263571, 0.07807828, -0.07194048, -0.07620914, -0.1072613, 0.03718013, -0.2217018, 0.8915942, 5.838631
 24820901, -0.2994097, -0.2533239, -0.3912241, 0.0782332, -0.1432475, -0.09949184, -0.1245215, 0.03733505, -0.2365827, 0.8867568, 5.850215
 25020821, -0.4379351, -0.3496349, -0.3169311, 0.0782332, -0.1192267, -0.1115231, -0.03877747, 0.03718013, -0.2433048, 0.8856451, 5.850215
 25220741, -0.4812593, -0.3259338, -0.2337757, 0.07807828, -0.2083321, -0.09458394, -0.1318769, 0.03718013, -0.252866, 0.8818489, 5.838631
 25420661, -0.8502465, -0.2989359, -0.6524875, 0.07807828, -0.341261, -0.09550147, -0.3067028, 0.03718013, -0.2654338, 0.8716794, 5.838631
 25620581, -1.128331, -0.2900254, -0.9645823, 0.07807828, -0.3317089, -0.06859363, -0.2577862, 0.03718013, -0.2744402, 0.8629658, 5.838631
 25820501, -0.9951409, -0.1805389, -0.624535, 0.07807828, -0.2598128, -0.03637364, -0.1040399, 0.03718013, -0.282856, 0.8600602, 5.838631
 26020421, -0.6748959, -0.1059851, -0.07089747, 0.07807828, -0.1527088, -0.0230241, 0.07804284, 0.03718013, -0.2944678, 0.8626737, 5.838631
 26220341, -0.456609, -0.1027404, 0.2937121, 0.07808758, -0.1378352, -0.03496443, 0.1009418, 0.03719873, -0.3060381, 0.8656597, 5.839798
 26420261, -0.4579026, -0.1132747, 0.2735772, 0.07811734, -0.1470919, -0.0188825, 0.07457696, 0.03719873, -0.3143956, 0.867233, 5.84155
 26620181, -0.5194194, -0.09039754, 0.1475128, 0.07811734, -0.1817318, -0.0396997, 0.02167988, 0.03719873, -0.3243669, 0.866717, 5.84155
 26820934, -0.542585, -0.1468871, 0.1591176, 0.07827234, -0.1481194, -0.05549463, 0.07807644, 0.03735373, -0.3342341, 0.867782, 5.853141
 27020854, -0.428353, -0.1406602, 0.3336215, 0.07827234, -0.09608639, -0.02123301, 0.1452314, 0.03719873, -0.34167, 0.8708084, 5.853141
 27220774, -0.3861025, -0.07916158, 0.3496571, 0.07810804, -0.1321079, -0.02933015, 0.08621943, 0.03718013, -0.3502229, 0.8716217, 5.840384
 27420694, -0.3847707, -0.1034695, 0.3319281, 0.07807828, -0.1264586, -0.04335373, 0.08195487, 0.03718013, -0.3602331, 0.8721927, 5.838631
 27620614, -0.4766879, -0.1210217, 0.1170949, 0.07807828, -0.1623124, -0.04589849, -0.002883902, 0.03718013, -0.3696048, 0.8700051, 5.838631
 27820534, -0.5298373, -0.1095777, 0.009761147, 0.07807828, -0.1736342, -0.02000217, -0.01876185, 0.03718013, -0.3785382, 0.8679143, 5.838631
 28020454, -0.5847829, -0.05527144, -0.1084003, 0.07807828, -0.1751463, -0.01045441, 0.02169532, 0.03718013, -0.3860942, 0.865799, 5.838631
 28220374, -0.6140202, 0.01385839, 0.05086789, 0.07808758, -0.2055691, 0.02232277, 0.02643681, 0.03719873, -0.3932477, 0.8645937, 5.839798
 28420294, -0.6739606, 0.09741325, 0.1567604, 0.07811734, -0.2065481, 0.03199957, 0.09862558, 0.03719873, -0.4009022, 0.8648071, 5.84155
 28620214, -0.4088955, 0.03301612, 1.035482, 0.07811734, 0.03337836, 0.01957429, 0.7298926, 0.03719873, -0.3985517, 0.8814035, 5.84155
 28820967, 0.2683259, 0.3121254, 2.563146, 0.07827234, 0.1405885, 0.1930175, 0.8663178, 0.03735373, -0.4088957, 0.8936893, 5.853141
 29020887, 0.3989823, 0.7635713, 2.428973, 0.07827234, 0.08887342, 0.308713, 0.5285447, 0.03719873, -0.4379078, 0.8832642, 5.853141
 29220807, 0.1952627, 1.131276, 1.035004, 0.07810804, 0.01204904, 0.397227, 0.02546188, 0.03718013, -0.4381309, 0.8819603, 5.840384
 29420727, -0.06163546, 1.206271, -0.2243744, 0.07807828, -0.06101966, 0.3054014, -0.1528958, 0.03718013, -0.4181227, 0.8905396, 5.838631
 29620647, -0.2383656, 0.791568, -0.248135, 0.07807828, -0.09557426, 0.1367096, 0.05981131, 0.03718013, -0.3950956, 0.9033166, 5.838631
 29820567, -0.3040624, 0.3506001, 0.4144092, 0.07807828, -0.09810737, 0.08919672, 0.1892781, 0.03718013, -0.373828, 0.9161773, 5.838631
 30020487, -0.312168, 0.344709, 0.5551947, 0.07807828, -0.09676828, 0.1163393, 0.1898622, 0.03718013, -0.3529823, 0.9272441, 5.838631
 30220407, -0.3071907, 0.4202882, 0.4971588, 0.07807828, -0.1183473, 0.1585961, 0.1022398, 0.03718013, -0.3354285, 0.9354644, 5.838631
 30420327, -0.5776943, 0.6415417, 0.1126233, 0.07807828, -0.3049512, 0.2726544, -0.09341927, 0.03718013, -0.316035, 0.9421731, 5.838631
 30620247, -1.229181, 0.9498493, -0.5097246, 0.07807828, -0.4673362, 0.3029968, -0.1765149, 0.03718013, -0.2986342, 0.9464883, 5.838631
 30820167, -1.40475, 0.8294083, -0.2636732, 0.07807828, -0.3703538, 0.1734066, 0.1169696, 0.03718013, -0.284411, 0.9525086, 5.838631
 31020920, -1.004517, 0.4179791, 0.7410802, 0.0782332, -0.2308289, 0.06235192, 0.3935941, 0.03733505, -0.2725084, 0.9597938, 5.850215
 31220840, -0.6448191, 0.1683429, 1.301717, 0.0782332, -0.1642249, 0.05136943, 0.3844615, 0.03718013, -0.2564292, 0.966334, 5.850215
 31420760, -0.4895006, 0.1610244, 1.068863, 0.07807828, -0.1386742, 0.05197022, 0.2437438, 0.03718013, -0.239173, 0.9709073, 5.838631
 31620680, -0.4103571, 0.1783669, 0.6179944, 0.07807828, -0.1067529, 0.05116814, 0.1336164, 0.03718013, -0.2215047, 0.9746497, 5.838631
 31820600, -0.3162815, 0.1558532, 0.3538128, 0.07807828, -0.07085151, 0.04795694, 0.06380723, 0.03718013, -0.2026127, 0.978259, 5.838631
 32020520, -0.2283895, 0.1397105, 0.1721921, 0.07807828, -0.06604624, 0.03896816, 0.05441167, 0.03718013, -0.1834593, 0.9816064, 5.838631
 32220440, -0.1840634, 0.07634825, 0.2182765, 0.07807828, -0.03695226, 0.01180882, 0.07631338, 0.03718013, -0.1645627, 0.9843786, 5.838631
 32420360, -0.1200834, 0.02185604, 0.2475334, 0.07807828, -0.0320148, -0.002222989, 0.09331155, 0.03718013, -0.1450103, 0.9868318, 5.838631
 32620280, -0.09690408, -0.01734275, 0.3313952, 0.07807828, -0.01887022, -0.007725591, 0.1064511, 0.03718013, -0.1257117, 0.9886994, 5.838631
 32820200, -0.05200054, -0.0374129, 0.2377623, 0.07807828, -0.01357742, -0.02159327, 0.01575183, 0.03718013, -0.1075972, 0.9905119, 5.838631
 33020953, -0.04640267, -0.07474253, 0.02170533, 0.0782332, -0.01245795, -0.02517301, -0.02153233, 0.03733505, -0.09168845, 0.9921706, 5.850215
 33220873, -0.0481015, -0.09212004, -0.06725813, 0.0782332, -0.01797491, -0.03069728, -0.02078874, 0.03718013, -0.07564145, 0.993638, 5.850215
 33420793, -0.05053186, -0.10069, -0.005468882, 0.07807828, -0.009209327, -0.0389296, 0.03106352, 0.03718013, -0.0612402, 0.9944936, 5.838631
 33620713, -0.02584385, -0.1199665, 0.1137889, 0.07807828, -0.005311891, -0.03615376, 0.03719492, 0.03718013, -0.0465305, 0.9950674, 5.838631
 33820633, -0.01648479, -0.1357681, 0.06473441, 0.07807828, -0.009843052, -0.04976662, -0.01271388, 0.03718013, -0.03476439, 0.9955698, 5.838631
 34020553, -0.01952855, -0.1584575, -0.05666891, 0.07807828, -0.004610226, -0.04286458, -0.004538436, 0.03718013, -0.02260264, 0.9961032, 5.838631
 34220473, -0.01141603, -0.1855412, 0.005769652, 0.07807828, -0.006709275, -0.07312211, 0.003063979, 0.03718013, -0.01336948, 0.9962807, 5.838631
 34420393, -0.01080758, -0.2297706, 0.03146902, 0.07807828, -0.006100276, -0.06701388, 0.01002864, 0.03718013, -0.002905702, 0.996342, 5.838631
 34620313, -0.003495757, -0.2156231, 0.00539887, 0.07807828, -0.006500975, -0.0725144, -0.01615469, 0.03718013, 0.004581593, 0.9964913, 5.838631
 34820233, -0.01952311, -0.2281806, -0.07492581, 0.07807828, 0.007096634, -0.06648993, -0.046843, 0.03718013, 0.0135124, 0.9966497, 5.838631
 35020153, 0.002989324, -0.1947379, -0.0897086, 0.07807828, 0.001368541, -0.05722462, -0.01361045, 0.03718013, 0.02009893, 0.9966865, 5.838631
 35220906, -0.004668008, -0.2183913, -0.04899417, 0.0782332, -0.006476423, -0.07103845, 0.007370078, 0.03733505, 0.02549044, 0.9966645, 5.850215
 35420826, -0.01699914, -0.2342256, -0.02239096, 0.0782332, -0.005307917, -0.07084785, -0.01940552, 0.03718013, 0.03280786, 0.9965893, 5.850215
 35620746, -0.0002468893, -0.2015729, -0.002194766, 0.07807828, 0.001580774, -0.05294795, 0.03073702, 0.03718013, 0.03978785, 0.9962863, 5.838631
 35820666, 0.002635446, -0.1926028, -0.002822767, 0.07807828, -0.001902177, -0.06140095, -0.009554569, 0.03718013, 0.04387189, 0.9962868, 5.838631
 36020586, 0.005076597, -0.2133014, 0.01164446, 0.07807828, -0.001510934, -0.06198966, 0.0008061998, 0.03718013, 0.04857029, 0.9960968, 5.838631
 36220506, -0.005797564, -0.2161843, -0.1003308, 0.07807828, 0.0006104768, -0.07561849, -0.07151555, 0.03718013, 0.051677, 0.9962801, 5.838631
 36420426, -0.002925586, -0.2366026, -0.131334, 0.07807828, -0.002731291, -0.07163525, 0.0004685434, 0.03718013, 0.05528076, 0.9961805, 5.838631
 36620346, -0.003680394, -0.2049001, 0.03513949, 0.07807828, 0.003787093, -0.06201659, 0.0388546, 0.03718013, 0.06005234, 0.9957922, 5.838631
 36820266, 0.01091105, -0.204364, 0.02841696, 0.07807828, 0.001447772, -0.06338206, -0.01055981, 0.03718013, 0.06250583, 0.9957538, 5.838631
 37020186, 0.001356618, -0.2024095, -0.04895888, 0.07807828, -0.002431457, -0.05607617, -0.03623714, 0.03718013, 0.06501859, 0.9957577, 5.838631
 37220939, -0.0073021, -0.2011603, -0.1361351, 0.0782332, -0.0003162744, -0.06903975, -0.04059483, 0.03733505, 0.06550107, 0.9959423, 5.850215
 37420859, -0.008885762, -0.2315245, -0.1132133, 0.0782332, 0.0007640106, -0.0769711, -0.03561254, 0.03718013, 0.066245, 0.9960403, 5.850215
 37620779, -0.0238406, -0.2233108, -0.0918864, 0.07807828, -0.01355495, -0.05102351, -0.01252226, 0.03718013, 0.06934495, 0.995919, 5.838631
 37820699, -0.03248826, -0.1549684, -0.04348643, 0.07807828, -0.01695752, -0.03486751, -0.0158034, 0.03718013, 0.07125112, 0.9958417, 5.838631
 38020619, -0.03962978, -0.1312513, -0.08339936, 0.07807828, -0.006500755, -0.05282693, -0.03483828, 0.03718013, 0.07114908, 0.9959704, 5.838631
 38220539, -0.0234497, -0.1639397, -0.061078, 0.07807828, -0.01741021, -0.04867497, 0.02231106, 0.03718013, 0.07232085, 0.9958521, 5.838631
 38420459, -0.04311512, -0.1443696, 0.01277654, 0.07807828, -0.007395646, -0.04146063, -0.04345214, 0.03718013, 0.07499298, 0.9957438, 5.838631
 38620379, -0.04961551, -0.1294918, -0.2096628, 0.07807828, -0.01700144, -0.04869336, -0.09707772, 0.03718013, 0.07410651, 0.9961171, 5.838631
 38820299, -0.06108056, -0.1490035, -0.2738984, 0.07807828, -0.02299478, -0.04226676, -0.0235838, 0.03718013, 0.07503597, 0.9961952, 5.838631
 39020219, -0.0550416, -0.1333635, 0.0006199165, 0.07807828, -0.01292954, -0.04646738, 0.0067353, 0.03718013, 0.07442553, 0.9961533, 5.838631
 39220972, -0.04320209, -0.1345862, -0.02455292, 0.0782332, -0.02052671, -0.03216118, -0.03873162, 0.03718013, 0.075928, 0.9961182, 5.850215
 39420892, -0.06813215, -0.1066249, -0.1475883, 0.0782332, -0.02470369, -0.03651126, -0.04550971, 0.03733505, 0.07541525, 0.9962676, 5.850215
 39620812, -0.0735387, -0.0978877, -0.06242177, 0.0782332, -0.01825463, -0.015565, -0.01846281, 0.03718013, 0.07712969, 0.9961296, 5.850215
 39820732, -0.07450783, -0.07197545, -0.02865983, 0.07807828, -0.01811126, -0.02801593, -0.02075719, 0.03718013, 0.07652502, 0.9961525, 5.838631
 40020652, -0.06943885, -0.09141548, -0.09844428, 0.07807828, -0.03809791, -0.02452794, -0.01491217, 0.03718013, 0.07662936, 0.9962099, 5.838631
 40220572, -0.08134648, -0.1008852, -0.08248651, 0.07807828, -0.01811935, -0.03394549, -0.0445651, 0.03718013, 0.07657532, 0.9962927, 5.838631
 40420492, -0.06114597, -0.1120378, -0.137102, 0.07807828, -0.02043224, -0.04598081, -0.03646069, 0.03718013, 0.07601167, 0.9964126, 5.838631
 40620412, -0.05248268, -0.1348566, -0.08660967, 0.07807828, -0.02121563, -0.04528416, -0.0215264, 0.03718013, 0.07492147, 0.9965313, 5.838631
 40820332, -0.05347479, -0.1144447, -0.06006522, 0.07807828, -0.01970144, -0.02842554, 0.0006701649, 0.03718013, 0.07547907, 0.9964845, 5.838631
 41020252, -0.06265863, -0.07726933, 0.02827155, 0.07807828, -0.01802319, -0.01182228, 0.0134217, 0.03718013, 0.07482345, 0.9964755, 5.838631
 41220172, -0.06511384, -0.05540752, 0.07329788, 0.07807828, -0.01833786, -0.01927877, 0.03323131, 0.03718013, 0.0735031, 0.9964721, 5.838631
 41420925, -0.07185455, -0.0693096, -0.02588353, 0.0782332, -0.02624065, -0.0119955, -0.03690764, 0.03733505, 0.07370475, 0.9965371, 5.850215
 41620845, -0.06997956, -0.03779265, -0.1037605, 0.0782332, -0.02273311, -0.01091244, -0.0382952, 0.03718013, 0.07289312, 0.9966571, 5.850215
